parity,EO bias
0.1584298410988419,0.17917054830167994
0.15690367178382258,0.17926539503357541
0.2698177574288536,0.32855031941745744
0.37994882844061406,0.49475300751779305
0.42021276595744683,0.5426573426573427
0.5334410629320406,0.6036147294792708
0.5957446808510638,0.6259300240375444
0.5390070921985816,0.6437992477748089
0.5957446808510638,0.69190888533451
0.6294326241134752,0.7046411445947527
0.6985815602836879,0.7767491926803014
0.5070921985815603,0.6326626566578576
0.6542553191489362,0.7446215059783261
0.7216312056737588,0.7856159436645149
0.6329787234042553,0.7079880091694586
0.7092198581560284,0.7797640014089469
0.6808510638297872,0.7492083597213426
0.7702666307568004,0.8239741020009747
0.8546099290780141,0.8808460916199778
0.776595744680851,0.820395085400005
0.7925531914893617,0.8377190708285803
0.7127659574468085,0.7472036813449666
0.7677304964539007,0.8269865727492847
0.7890070921985816,0.8231797919762258
0.9113475177304965,0.9198350893266147
0.8563829787234043,0.8740971015817866
0.875886524822695,0.8943874471937235
0.9095744680851063,0.9153392434570692
0.7021276595744681,0.7777392209594864
0.9078014184397163,0.9187500000000001
0.9202127659574468,0.9276605736579726
0.7393617021276596,0.7826986754966888
0.9078014184397163,0.9187500000000001
0.9609929078014184,0.9662576687116564
0.8617021276595744,0.876834478915103
0.6046099290780141,0.7237363726461843
0.8794326241134752,0.8976297245355541
0.7624113475177305,0.8032863733932052
0.723404255319149,0.7664885777450258
0.8102836879432624,0.837506156624528
0.9078014184397163,0.9164862788911389
0.9326241134751773,0.9423773947777202
0.9769503546099291,0.9801299197554452
0.7695035460992907,0.8275862068965517
0.9148936170212766,0.933577803916142
0.9539007092198581,0.9599241166706189
0.7411347517730497,0.7875647668393783
0.8581560283687943,0.8609414638729682
0.9893617021276596,0.9910021171489062
0.874113475177305,0.8892637743896616
0.6028368794326241,0.6519019925636381
0.8971631205673759,0.9039046220066274
0.898936170212766,0.9123106572896944
0.9485815602836879,0.9575713240673006
0.9148936170212766,0.9263569992593377
0.6737588652482269,0.7519289803368456
0.7801418439716312,0.8236399654594403
0.9131205673758865,0.9220489977728284
0.5425531914893617,0.6762233639349785
0.6843971631205674,0.766188184359303
0.8209219858156028,0.871225890459268
0.5547176586767215,0.6722409995657256
0.5965077655085734,0.6681776477627097
0.8581560283687943,0.879551053928278
0.8368794326241135,0.8647526807333102
0.8581560283687943,0.8765243436535346
0.874113475177305,0.8934573829531813
0.5939716312056738,0.6683193136872597
0.9361702127659575,0.9438704587293836
0.8067375886524822,0.855655904865323
0.9716312056737588,0.9760658189977561
0.8723404255319149,0.8883120172217298
