parity,EO bias
0.1584298410988419,0.17917054830167994
0.16044977107460273,0.1829913975033821
0.2698177574288536,0.32855031941745744
0.3791857437831044,0.4941658590967297
0.4166666666666667,0.5421653214583914
0.48404255319148937,0.5870497632220929
0.50177304964539,0.5957165045369084
0.4804964539007092,0.5893043808799772
0.5230496453900709,0.6245403182669163
0.5939716312056738,0.6336936357096884
0.7180851063829787,0.7909992202294753
0.6702127659574468,0.7440031458906803
0.7109929078014184,0.7736915763284166
0.7695035460992907,0.8217594308159787
0.8067375886524822,0.8414545454545455
0.7039007092198581,0.7693825212073387
0.776595744680851,0.8242744063324539
0.8280141843971631,0.8625021052040645
0.7659574468085106,0.8283297274959283
0.9468085106382979,0.9584928547060385
0.9946808510638298,0.9953969041924274
1.0,1.0
0.6524822695035462,0.7512197056840267
0.9042553191489362,0.916615194564546
0.774822695035461,0.8332300983622805
0.648936170212766,0.7433253508025413
0.9539007092198581,0.9636871508379887
0.6790780141843972,0.7848990882081754
0.5957446808510638,0.6816761284834587
0.6365248226950354,0.6837117037690104
0.849290780141844,0.8783564473295957
0.874113475177305,0.8906686563373127
0.7624113475177305,0.8053188869736518
0.8102836879432624,0.8604583078274293
0.5762411347517731,0.6954929128842172
0.8794326241134752,0.9042859402182508
0.6968085106382979,0.7784689507494646
0.8226950354609929,0.8499929903266508
0.6684397163120568,0.7411844904873061
0.6365248226950354,0.7235738992788884
0.9343971631205674,0.9452358926919519
0.7730496453900709,0.824945295404814
