parity,EO bias
0.15690367178382258,0.17926539503357541
0.2698177574288536,0.32855031941745744
0.37994882844061406,0.49475300751779305
0.4219858156028369,0.545840520100836
0.4592198581560284,0.5687697014648618
0.526595744680851,0.6333830104321908
0.6081560283687943,0.6870220359145754
0.5833333333333334,0.67900821362666
0.6170212765957447,0.6991987790919496
0.6400709219858156,0.7097408400357462
0.5656028368794326,0.6649343544857768
0.625886524822695,0.7087660708080769
0.624113475177305,0.6303046186722578
0.7127659574468085,0.7829764619915414
0.6613475177304965,0.7440458061765243
0.549645390070922,0.5618553907844589
0.8315602836879432,0.8689507615213535
0.25693509291677885,0.2948836410666607
0.9166666666666666,0.9243156199677939
0.8705673758865248,0.8844973260339862
0.8368794326241135,0.8269102385142926
0.8918439716312057,0.9070276001457871
0.7809049286291408,0.8466979479636555
0.9131205673758865,0.9220489977728284
0.7241673399766586,0.7808120417329572
0.7819148936170213,0.8223724568040078
0.7819148936170213,0.8223724568040078
0.7819148936170213,0.8223724568040078
0.7819148936170213,0.8223724568040078
0.7819148936170213,0.8223724568040078
0.7801418439716312,0.8197674418604651
0.75962833288446,0.7957615739219026
0.6975715952958075,0.7422630666878846
0.7127659574468085,0.7540671591063579
0.7340425531914894,0.7611805522551209
0.7943262411347518,0.8059258459711803
0.7056737588652482,0.7495473747736874
0.7340425531914894,0.7678347787046007
0.7907801418439716,0.8043850267379679
0.723404255319149,0.7552813218991843
0.5886524822695035,0.6697584718523282
