parity,EO bias
0.15690367178382258,0.17926539503357541
0.54028638118323,0.6226501710099243
0.54028638118323,0.6226501710099243
0.54028638118323,0.6226501710099243
0.54028638118323,0.6226501710099243
0.54028638118323,0.6226501710099243
0.54028638118323,0.6226501710099243
0.54028638118323,0.6226501710099243
0.54028638118323,0.6226501710099243
0.54028638118323,0.6226501710099243
0.54028638118323,0.6226501710099243
0.54028638118323,0.6226501710099243
0.54028638118323,0.6226501710099243
0.54028638118323,0.6226501710099243
0.54028638118323,0.6226501710099243
0.54028638118323,0.6226501710099243
0.54028638118323,0.6226501710099243
0.54028638118323,0.6226501710099243
0.54028638118323,0.6226501710099243
0.54028638118323,0.6226501710099243
0.54028638118323,0.6226501710099243
0.54028638118323,0.6226501710099243
0.54028638118323,0.6226501710099243
0.54028638118323,0.6226501710099243
0.54028638118323,0.6226501710099243
0.54028638118323,0.6226501710099243
0.54028638118323,0.6226501710099243
0.54028638118323,0.6226501710099243
0.54028638118323,0.6226501710099243
0.54028638118323,0.6226501710099243
0.54028638118323,0.6226501710099243
