parity,EO bias
0.15690367178382258,0.17926539503357541
0.2761468713529042,0.3381827144567776
0.36374450130173264,0.4705882584655726
0.4050184038064458,0.5264583316238777
0.46808510638297873,0.581625816102342
0.5301418439716312,0.6313113427097035
0.5957446808510638,0.6259300240375444
0.7092198581560284,0.7709497206703911
0.31670257653290246,0.3594534760894281
0.8226950354609929,0.8465091390430055
0.4617559924589281,0.5972620669441532
0.5638297872340425,0.6853891527901028
0.9166666666666666,0.9253675421067656
0.42097585061495646,0.5405372772729008
0.4804964539007092,0.60058467551297
0.7358156028368794,0.7107012172354567
0.5724481551306222,0.694955794526793
0.5884056019391328,0.6835748977649548
0.6312056737588653,0.6925260170293283
0.5,0.6341885269530124
0.5673758865248227,0.6757432277823737
0.574468085106383,0.6719729860106127
0.6453900709219859,0.7110870350306969
0.6205673758865248,0.7100049624002749
0.7411347517730497,0.7959984031186155
0.9432624113475178,0.9480157809236481
0.8457446808510638,0.8608187309371449
0.6461531555794955,0.7289071654209605
0.8617021276595744,0.8872180451127819
0.9290780141843972,0.9382852104915141
0.74822695035461,0.8146998659801087
0.6524822695035462,0.7488826649186581
0.6382978723404256,0.7408104281031173
0.9202127659574468,0.9296875
0.5172367357931591,0.6368904661397865
0.7553191489361702,0.7711984841307437
0.7950893257922614,0.8388789170978374
0.7836879432624113,0.8344535470616582
0.9308510638297872,0.9385473824707103
0.950354609929078,0.9580919799401314
0.6985815602836879,0.7767491926803014
0.8421985815602837,0.8767206302484633
1.0,1.0
0.9113475177304965,0.9198350893266147
0.8563829787234043,0.8740971015817866
0.7429078014184397,0.7348880597014925
0.5904704192476883,0.6177223249477669
0.6684397163120568,0.7196842634911317
0.9131205673758865,0.9209621384004537
0.6709758506149565,0.7427264426076564
0.7446808510638298,0.7887656529516994
0.7624113475177305,0.8053188869736518
0.8900709219858156,0.9047666237241107
0.5921985815602837,0.660047966980869
0.7783687943262412,0.8191027496382055
0.9308510638297872,0.94646533973919
0.9237588652482269,0.9339203066242407
0.8191489361702128,0.8175628894530348
0.9184397163120568,0.926507018992568
0.9946808510638298,0.9953969041924274
0.6684397163120568,0.6377573610803631
0.7631744321752401,0.7952351330858604
0.6266496094802047,0.71213581304108
0.6631205673758865,0.7374239911553344
0.973404255319149,0.9762236875475526
0.6453900709219859,0.7424757710983113
0.8173758865248227,0.8597914568076012
1.0,1.0
0.5886524822695035,0.692943650736094
0.6914893617021277,0.7658592848904268
0.9680851063829787,0.9729951909244112
0.950354609929078,0.9553666312433581
0.7039007092198581,0.7086785870039249
0.7890070921985816,0.8363956416713779
0.8581560283687943,0.8825488118662025
0.9290780141843972,0.9382852104915141
0.973404255319149,0.9777884374739301
0.9964539007092199,0.9969637920877328
0.40605081246072355,0.4728134227130475
0.6479262052248855,0.7225817981914611
0.7791318789837508,0.8166685816805377
