parity,EO bias
0.25036814835015,0.34961646152288445
0.473711480774475,0.5882456192454953
0.473711480774475,0.5882456192454953
0.473711480774475,0.5882456192454953
0.473711480774475,0.5882456192454953
0.473711480774475,0.5882456192454953
0.473711480774475,0.5882456192454953
0.473711480774475,0.5882456192454953
0.473711480774475,0.5882456192454953
0.473711480774475,0.5882456192454953
0.473711480774475,0.5882456192454953
0.473711480774475,0.5882456192454953
0.473711480774475,0.5882456192454953
0.473711480774475,0.5882456192454953
0.473711480774475,0.5882456192454953
0.473711480774475,0.5882456192454953
0.473711480774475,0.5882456192454953
0.473711480774475,0.5882456192454953
0.473711480774475,0.5882456192454953
0.473711480774475,0.5882456192454953
0.473711480774475,0.5882456192454953
0.473711480774475,0.5882456192454953
0.473711480774475,0.5882456192454953
0.473711480774475,0.5882456192454953
0.473711480774475,0.5882456192454953
0.473711480774475,0.5882456192454953
0.473711480774475,0.5882456192454953
0.473711480774475,0.5882456192454953
0.473711480774475,0.5882456192454953
0.473711480774475,0.5882456192454953
0.473711480774475,0.5882456192454953
