parity,EO bias
0.25036814835015,0.34961646152288445
0.7288428324697754,0.7852056544811854
0.7288428324697754,0.7852056544811854
0.7288428324697754,0.7852056544811854
0.7288428324697754,0.7852056544811854
0.7288428324697754,0.7852056544811854
0.7288428324697754,0.7852056544811854
0.7288428324697754,0.7852056544811854
0.7288428324697754,0.7852056544811854
0.7288428324697754,0.7852056544811854
0.7288428324697754,0.7852056544811854
0.7288428324697754,0.7852056544811854
0.7288428324697754,0.7852056544811854
0.7288428324697754,0.7852056544811854
0.7288428324697754,0.7852056544811854
0.7288428324697754,0.7852056544811854
0.7288428324697754,0.7852056544811854
0.7288428324697754,0.7852056544811854
0.7288428324697754,0.7852056544811854
0.7288428324697754,0.7852056544811854
0.7288428324697754,0.7852056544811854
0.7288428324697754,0.7852056544811854
0.7288428324697754,0.7852056544811854
0.7288428324697754,0.7852056544811854
0.7288428324697754,0.7852056544811854
0.7288428324697754,0.7852056544811854
0.7288428324697754,0.7852056544811854
0.7288428324697754,0.7852056544811854
0.7288428324697754,0.7852056544811854
0.7288428324697754,0.7852056544811854
0.7288428324697754,0.7852056544811854
