parity,EO bias
0.27724752295245886,0.3904650108946837
0.4996182165257704,0.6039517893817189
0.4996182165257704,0.6039517893817189
0.4996182165257704,0.6039517893817189
0.4996182165257704,0.6039517893817189
0.4996182165257704,0.6039517893817189
0.4996182165257704,0.6039517893817189
0.4996182165257704,0.6039517893817189
0.4996182165257704,0.6039517893817189
0.4996182165257704,0.6039517893817189
0.4996182165257704,0.6039517893817189
0.4996182165257704,0.6039517893817189
0.4996182165257704,0.6039517893817189
0.4996182165257704,0.6039517893817189
0.4996182165257704,0.6039517893817189
0.4996182165257704,0.6039517893817189
0.4996182165257704,0.6039517893817189
0.4996182165257704,0.6039517893817189
0.4996182165257704,0.6039517893817189
0.4996182165257704,0.6039517893817189
0.4996182165257704,0.6039517893817189
0.4996182165257704,0.6039517893817189
0.4996182165257704,0.6039517893817189
0.4996182165257704,0.6039517893817189
0.4996182165257704,0.6039517893817189
0.4996182165257704,0.6039517893817189
0.4996182165257704,0.6039517893817189
0.4996182165257704,0.6039517893817189
0.4996182165257704,0.6039517893817189
0.4996182165257704,0.6039517893817189
0.4996182165257704,0.6039517893817189
