parity,EO bias
0.22613398781928915,0.32053135193282184
0.6778929188255614,0.7681639579944115
0.6778929188255614,0.7681639579944115
0.6778929188255614,0.7681639579944115
0.6778929188255614,0.7681639579944115
0.6778929188255614,0.7681639579944115
0.6778929188255614,0.7681639579944115
0.6778929188255614,0.7681639579944115
0.6778929188255614,0.7681639579944115
0.6778929188255614,0.7681639579944115
0.6778929188255614,0.7681639579944115
0.6778929188255614,0.7681639579944115
0.6778929188255614,0.7681639579944115
0.6778929188255614,0.7681639579944115
0.6778929188255614,0.7681639579944115
0.6778929188255614,0.7681639579944115
0.6778929188255614,0.7681639579944115
0.6778929188255614,0.7681639579944115
0.6778929188255614,0.7681639579944115
0.6778929188255614,0.7681639579944115
0.6778929188255614,0.7681639579944115
0.6778929188255614,0.7681639579944115
0.6778929188255614,0.7681639579944115
0.6778929188255614,0.7681639579944115
0.6778929188255614,0.7681639579944115
0.6778929188255614,0.7681639579944115
0.6778929188255614,0.7681639579944115
0.6778929188255614,0.7681639579944115
0.6778929188255614,0.7681639579944115
0.6778929188255614,0.7681639579944115
0.6778929188255614,0.7681639579944115
