parity,EO bias
0.1341692789968652,0.1717506238452864
0.05203761755485892,0.06848702791641847
0.0727272727272727,0.0980060838317438
0.0727272727272727,0.0980060838317438
0.0727272727272727,0.0980060838317438
0.0727272727272727,0.0980060838317438
0.0727272727272727,0.0980060838317438
0.0727272727272727,0.0980060838317438
0.0727272727272727,0.0980060838317438
0.0727272727272727,0.0980060838317438
0.0727272727272727,0.0980060838317438
0.07962382445141064,0.10724733265217962
0.07962382445141064,0.10724733265217962
0.0727272727272727,0.0980060838317438
0.07962382445141064,0.10862540521351005
0.07962382445141064,0.10862540521351005
0.0934169278996865,0.12726223367338918
0.10031347962382442,0.13856589147286824
0.10721003134796236,0.1477087976917128
0.10721003134796236,0.1477087976917128
0.12100313479623823,0.16491775290329186
0.10282131661442004,0.14003093706749165
0.1347962382445141,0.1801718269524189
0.141692789968652,0.19285182375206228
0.1347962382445141,0.1801718269524189
0.15297805642633228,0.20515804326006945
0.14608150470219433,0.19272094317996202
0.15297805642633228,0.20515804326006945
0.14608150470219433,0.19748407214746377
0.14608150470219433,0.19748407214746377
0.14608150470219433,0.19748407214746377
0.15297805642633228,0.20515804326006945
0.17115987460815046,0.22422070804791946
0.17115987460815046,0.22422070804791946
0.17115987460815046,0.22422070804791946
0.17115987460815046,0.22422070804791946
0.17115987460815046,0.22422070804791946
0.17115987460815046,0.22422070804791946
0.16426332288401252,0.21696790874711305
0.17115987460815046,0.22422070804791946
0.17115987460815046,0.22422070804791946
0.17115987460815046,0.22422070804791946
0.16426332288401252,0.21696790874711305
0.1573667711598746,0.20912558619938054
0.1573667711598746,0.20912558619938054
0.17115987460815046,0.22422070804791946
0.18934169278996865,0.2426054540317952
0.1824451410658307,0.23575522599442914
0.1824451410658307,0.23575522599442914
0.2006269592476489,0.25896938081842213
0.20752351097178684,0.26632255095464663
0.21442006269592476,0.2729880553030066
0.21442006269592476,0.2729880553030066
0.21442006269592476,0.2729880553030066
0.21442006269592476,0.2729880553030066
0.20752351097178684,0.26632255095464663
0.20752351097178684,0.26632255095464663
0.21442006269592476,0.2729880553030066
0.2213166144200627,0.278865056412373
0.21442006269592476,0.2729880553030066
0.2213166144200627,0.2860190736647985
0.2213166144200627,0.2860190736647985
0.22821316614420062,0.29952222589598754
0.22821316614420062,0.29952222589598754
0.2213166144200627,0.2860190736647985
0.23260188087774294,0.29013256103282986
0.2394984326018809,0.3030190869119432
0.2394984326018809,0.3030190869119432
0.2394984326018809,0.29559236710447323
0.23260188087774294,0.2829466574411027
0.2940438871473354,0.34335571371907925
0.3304075235109718,0.38212826892965523
0.3918495297805642,0.44625988654642
0.3780564263322883,0.415147361819416
0.3711598746081504,0.40390928442524443
0.40062695924764885,0.4231638840943023
0.541692789968652,0.5614829083151722
0.5573667711598747,0.5645730165017459
0.664576802507837,0.6566878288111748
0.8332288401253918,0.823893166402374
0.9266457680250784,0.9344607963463658
0.9197492163009404,0.9311016849763036
0.6394984326018809,0.5890287213374417
0.7579937304075235,0.7318739662482683
0.7780564263322883,0.771166012661312
0.9059561128526645,0.9239901739453242
0.7172413793103449,0.6999942339134703
0.8445141065830721,0.8402772494012006
0.8420062695924765,0.8486683795227496
0.8557993730407524,0.8544868383986979
0.9335423197492163,0.9405131862906184
0.7692789968652037,0.7466921907177765
0.819435736677116,0.8000294178334476
0.8169278996865204,0.814562853398661
0.8119122257053292,0.8478038797501798
0.7260188087774294,0.7050834833928857
0.8808777429467085,0.8896350673890799
0.825705329153605,0.8524446334830946
0.7755485893416928,0.783719990912206
0.6758620689655173,0.6505266644079927
0.7943573667711599,0.7869589991872298
0.883385579937304,0.8786747250969679
