parity,EO bias
0.1341692789968652,0.1717506238452864
0.08652037617554856,0.11424316913191901
0.2,0.24024141860769593
0.2,0.24024141860769593
0.2,0.24024141860769593
0.2,0.24024141860769593
0.2,0.24024141860769593
0.2,0.24024141860769593
0.2,0.24024141860769593
0.2,0.24024141860769593
0.2,0.24024141860769593
0.2,0.24024141860769593
0.2,0.24024141860769593
0.2,0.24024141860769593
0.2,0.24024141860769593
0.2,0.24024141860769593
0.2,0.24024141860769593
0.2,0.24024141860769593
0.2,0.24024141860769593
0.2,0.24024141860769593
0.2,0.24024141860769593
0.2,0.24024141860769593
0.2,0.24024141860769593
0.2,0.24024141860769593
0.2,0.24024141860769593
0.2,0.24024141860769593
0.2,0.24024141860769593
0.2,0.24024141860769593
0.2,0.24024141860769593
0.2,0.24024141860769593
0.2,0.24024141860769593
0.2,0.24024141860769593
