parity,EO bias
0.1341692789968652,0.1717506238452864
0.058934169278996834,0.07843188236120341
0.0727272727272727,0.0980060838317438
0.0727272727272727,0.0980060838317438
0.0727272727272727,0.0980060838317438
0.0727272727272727,0.0980060838317438
0.0727272727272727,0.0980060838317438
0.0727272727272727,0.0980060838317438
0.0727272727272727,0.0980060838317438
0.0727272727272727,0.0980060838317438
0.09780564263322883,0.12888885313856563
0.09780564263322883,0.12888885313856563
0.09780564263322883,0.12888885313856563
0.09780564263322883,0.12888885313856563
0.09780564263322883,0.12888885313856563
0.09780564263322883,0.12888885313856563
0.09780564263322883,0.12888885313856563
0.09780564263322883,0.12888885313856563
0.09780564263322883,0.12888885313856563
0.09090909090909088,0.11986364595880811
0.09090909090909088,0.11986364595880811
0.10909090909090907,0.14224569828729206
0.11598746081504702,0.15147944544319353
0.10909090909090907,0.1432684310545903
0.10909090909090907,0.1432684310545903
0.10909090909090907,0.1432684310545903
0.10909090909090907,0.1432684310545903
0.11598746081504702,0.1528851050914839
0.11598746081504702,0.1528851050914839
0.11598746081504702,0.1528851050914839
0.09780564263322883,0.13046936514392304
0.09780564263322883,0.13046936514392304
0.07962382445141064,0.10862540521351005
0.07962382445141064,0.10862540521351005
0.07962382445141064,0.10862540521351005
0.07962382445141064,0.10862540521351005
0.0934169278996865,0.12726223367338918
0.0934169278996865,0.12726223367338918
0.10470219435736675,0.14135141507765303
0.10470219435736675,0.14135141507765303
0.11849529780564261,0.16215584484417278
0.11849529780564261,0.16215584484417278
0.13918495297805641,0.18926731682305264
0.13918495297805641,0.18926731682305264
0.14608150470219433,0.19748407214746377
0.14608150470219433,0.19748407214746377
0.13918495297805641,0.1852411074732191
0.13918495297805641,0.1852411074732191
0.13918495297805641,0.1852411074732191
0.13918495297805641,0.1852411074732191
0.13918495297805641,0.1852411074732191
0.1573667711598746,0.2047897766805113
0.1573667711598746,0.2047897766805113
0.1573667711598746,0.2047897766805113
0.1573667711598746,0.2047897766805113
0.1573667711598746,0.2047897766805113
0.1573667711598746,0.2047897766805113
0.1573667711598746,0.2047897766805113
0.1573667711598746,0.2047897766805113
0.1573667711598746,0.2047897766805113
0.1573667711598746,0.2047897766805113
0.1755485893416928,0.2236565442661585
0.16865203761755485,0.21636487753854988
0.16175548589341693,0.20853420771324876
0.16865203761755485,0.21636487753854988
0.16865203761755485,0.21636487753854988
0.1755485893416928,0.22827065443039196
0.1755485893416928,0.22827065443039196
0.19373040752351098,0.25101883952760956
0.2006269592476489,0.25896938081842213
0.2006269592476489,0.25896938081842213
0.2006269592476489,0.25896938081842213
0.2006269592476489,0.25896938081842213
0.2006269592476489,0.25393006899547266
0.2006269592476489,0.25393006899547266
0.21191222570532917,0.26916199112537564
0.19373040752351098,0.24678710296415668
0.19373040752351098,0.24678710296415668
0.2006269592476489,0.25393006899547266
0.2006269592476489,0.25393006899547266
0.2006269592476489,0.25393006899547266
0.20752351097178684,0.2603957743318888
0.20752351097178684,0.2603957743318888
0.20752351097178684,0.2603957743318888
0.2213166144200627,0.278865056412373
0.21442006269592476,0.26608590479879535
0.2394984326018809,0.29559236710447323
0.2463949843260188,0.30868218352462384
0.2463949843260188,0.30868218352462384
0.2394984326018809,0.29559236710447323
0.25329153605015675,0.31338318994987024
0.25768025078369905,0.30329256653021164
0.28025078369905954,0.3269844321842372
0.28025078369905954,0.3269844321842372
0.28025078369905954,0.3269844321842372
0.2984326018808777,0.3427754007698752
0.34858934169279,0.3971346416611059
0.3780564263322883,0.415147361819416
0.3573667711598746,0.3953493919282748
0.3435736677115987,0.3683480776847659
0.36865203761755483,0.38719582831370525
0.43448275862068964,0.43930045060833345
0.561755485893417,0.5592375719524354
0.7398119122257053,0.7202550365533792
0.7398119122257053,0.7111930436861683
0.7373040752351097,0.7299612533354436
0.9172413793103449,0.9448191293684856
0.903448275862069,0.9273060476481368
0.7385579937304075,0.7809119328936016
0.6714733542319749,0.7811527624541876
0.5774294670846395,0.5746487152316313
0.6777429467084639,0.6679481806756069
0.7003134796238244,0.6950619016470097
0.7818181818181817,0.8410161948125774
0.768025078369906,0.847251979177351
0.7391849529780564,0.741779493185406
0.8394984326018808,0.8609297985678315
0.8231974921630094,0.8666427256591803
0.768025078369906,0.8525974642748356
0.7266457680250784,0.8367142903845415
0.8163009404388715,0.868426651552726
0.8413793103448276,0.882305413412335
0.6802507836990597,0.6551765578093076
0.7579937304075235,0.7318739662482683
0.8783699059561129,0.9070367663631216
0.8144200626959247,0.8282165321948587
0.761128526645768,0.8384392430694094
0.8231974921630094,0.8717053171564728
0.7899686520376175,0.785538254732833
0.85141065830721,0.8462465585120077
0.8557993730407524,0.8589727578973327
0.8557993730407524,0.8572711916842999
0.8144200626959247,0.8292490010174169
0.8231974921630094,0.8802192118317275
0.722257053291536,0.8000047891204151
0.8326018808777429,0.8584947148872271
0.7648902821316614,0.7474778426210937
0.9109717868338558,0.9023360236195752
0.8877742946708463,0.8945332914686199
0.9517241379310345,0.9674634794156707
0.9128526645768025,0.9267880918647606
0.8689655172413793,0.9227432908647331
0.6238244514106583,0.6855449910431308
0.663949843260188,0.6615277561305615
0.6815047021943573,0.7045649320703327
0.6884012539184953,0.7111866820737769
0.8300940438871474,0.875058886385186
0.7247648902821316,0.7711608286040409
0.8119122257053292,0.8413618022633518
0.6965517241379311,0.6833789380045888
0.7510971786833855,0.7393176086372097
0.8376175548589342,0.8366988267354599
0.8144200626959247,0.8282165321948587
0.7981191222570533,0.8364506654725398
0.6626959247648903,0.7299611530846108
0.8714733542319749,0.888790337820246
0.7968652037617554,0.7883102216246408
0.85141065830721,0.8462465585120077
0.9059561128526645,0.9207167012716875
0.8670846394984326,0.8802127072000184
0.8326018808777429,0.8584947148872271
0.8050156739811912,0.8403397189914905
