parity,EO bias
0.1341692789968652,0.1717506238452864
0.058934169278996834,0.07756227559399537
0.26144200626959246,0.29351253250393716
0.26144200626959246,0.29351253250393716
0.26144200626959246,0.29351253250393716
0.26144200626959246,0.29351253250393716
0.26144200626959246,0.29351253250393716
0.26144200626959246,0.29351253250393716
0.26144200626959246,0.29351253250393716
0.26144200626959246,0.29351253250393716
0.26144200626959246,0.29351253250393716
0.26144200626959246,0.29351253250393716
0.26144200626959246,0.29351253250393716
0.26144200626959246,0.29351253250393716
0.26144200626959246,0.29351253250393716
0.26144200626959246,0.29351253250393716
0.26144200626959246,0.29351253250393716
0.26144200626959246,0.29351253250393716
0.26144200626959246,0.29351253250393716
0.26144200626959246,0.29351253250393716
0.26144200626959246,0.29351253250393716
0.26144200626959246,0.29351253250393716
0.26144200626959246,0.29351253250393716
0.26144200626959246,0.29351253250393716
0.26144200626959246,0.29351253250393716
0.26144200626959246,0.29351253250393716
0.26144200626959246,0.29351253250393716
0.26144200626959246,0.29351253250393716
0.26144200626959246,0.29351253250393716
0.26144200626959246,0.29351253250393716
0.26144200626959246,0.29351253250393716
0.26144200626959246,0.29351253250393716
