parity,EO bias
0.021509086726478055,0.01811533584605929
0.0026455026455026176,0.0024946401472247803
0.034276512537382176,0.030707216342986232
0.05132850241545894,0.04511512508574478
0.04658385093167705,0.03954631078829063
0.06668391994478956,0.0582558891850391
0.06973199907982519,0.06254541317241902
0.05098343685300205,0.04848538806414726
0.026483781918564597,0.024287263507508428
0.044657234874626195,0.04372617739810525
0.052564987347596015,0.049665096262557884
0.035512997469519136,0.03398174337582027
0.07289510006901306,0.06705181616002354
0.024902231423970522,0.02225722028368371
0.04025764895330114,0.03781575885237154
0.07922130204738898,0.07022777821694348
0.055728088336784,0.05195423152155687
0.041839199447895103,0.038784822752038095
0.052795031055900665,0.04830523318210733
0.055843110190936296,0.05247145165131706
0.03562801932367149,0.03347898744158695
0.041839199447895103,0.03977549213916165
0.02783528870485391,0.02600314771146206
0.041839199447895103,0.038217364108172114
0.04342074994248907,0.03903396634295786
0.01880607315389926,0.01687945685039849
0.05414653784218998,0.05113581294466307
0.02795031055900621,0.0255739649913026
0.055728088336784,0.05261744840547333
0.07571313549574415,0.07275125416174921
0.06340579710144928,0.0611600957285251
0.05268000920174837,0.049133747623280044
0.04172417759374275,0.04010282881237104
0.0463538072233724,0.04515710915658189
0.032234874626178966,0.031644607724187535
0.01529790660225444,0.015072418855828107
5.7510927076176444e-05,5.539307490221024e-05
0.06182424660685526,0.059383735884115496
0.09141361858753155,0.08763554748615843
0.04658385093167705,0.04294132820998087
0.03879112031285947,0.03711073305818491
0.023320680929376558,0.021351977241184206
0.28878335594753507,0.27094543136559346
0.4493441881501583,0.444360291501007
0.39184758028041616,0.35806279680739916
0.42738014473089103,0.3896281569943335
0.46720940750791495,0.39402758285075234
0.5730721393034826,0.5044922921013155
0.5496099050203528,0.4936970609622745
0.5403663500678426,0.48695791127346194
0.6909769335142469,0.6460145614272021
0.6902702397105382,0.6455036028952872
0.5978912256897332,0.5773635314570691
0.7570386702849389,0.7225798836571217
0.5737222976028946,0.5537179035736991
0.769109000452284,0.7348431685440092
0.6142017186793307,0.6021851732124206
0.8749717322478516,0.8470815089150792
0.6575361827227498,0.6567775030833316
0.8223937132519222,0.7932933477969384
0.7612788331071914,0.7460135467218828
0.6433175033921302,0.6391639295823994
0.7186227951153324,0.7275464602982812
0.8820669380370874,0.8708618315892785
0.8387042062415198,0.844786079136383
0.710820895522388,0.7130368099419564
0.8848937132519222,0.8872866498159001
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.28878335594753507,0.27094543136559346
0.4493441881501583,0.444360291501007
0.39184758028041616,0.35806279680739916
0.42738014473089103,0.3896281569943335
0.46720940750791495,0.39402758285075234
0.5787539574853007,0.5090037362446472
0.6810549525101763,0.6032510324823182
0.6767865219357757,0.6026499932129652
0.7428482587064676,0.6908353977233301
0.5261194029850746,0.5147332253831108
0.7477951153324288,0.7283325310299514
0.6639529624604252,0.6513790839367998
1.0,1.0
1.0,1.0
0.8024932157394844,0.7870977526660426
0.680291723202171,0.6615313828088862
0.8500961103573044,0.8373530629866003
0.6404907281772954,0.6338788311834234
0.7293080054274084,0.7156093494687943
0.6305404794210765,0.6237812072481668
0.7300146992311172,0.72501536961657
0.6262720488466756,0.6259770035621725
0.9516904115784712,0.9465717615453512
0.6021313885119856,0.5945611964353683
0.7747908186341022,0.7563864346124273
0.558768656716418,0.5583530288756997
0.7129692446856626,0.7070355300940612
1.0,1.0
0.9943181818181818,0.9915848527349229
0.6049864314789688,0.5962984514191841
0.9616406603346902,0.9516156370835949
0.6468792401628223,0.6458255472745833
