parity,EO bias
0.021509086726478055,0.01811533584605929
0.00040257648953301306,0.0003693310736819777
0.023090637221071963,0.018965747458507987
0.0014090177133655457,0.0012018088039013053
0.00762019783758916,0.006491715174436918
0.01846100759144237,0.015876434794527383
0.044887278582930734,0.03923622725726095
0.047935357717966365,0.043064083677992526
0.06803542673107887,0.06155740938889398
0.06340579710144928,0.057376163196965146
0.06340579710144928,0.058701546758574974
0.055728088336784,0.05159869914593185
0.06645387623648491,0.06112085936479006
0.05244996549344377,0.049081887839889426
0.06498734759604324,0.060554685136220865
0.05098343685300205,0.0479085348992061
0.07266505636070852,0.0681757882734002
0.052564987347596015,0.047609415666462374
0.052564987347596015,0.048354862748525074
0.052564987347596015,0.04798966123995907
0.032464918334483506,0.029901225823944833
0.041839199447895103,0.03791561951953959
0.055728088336784,0.051227227461777325
0.07424660685530249,0.06818544180296127
0.06340579710144928,0.057376163196965146
0.06035771796641359,0.05415368525724251
0.02795031055900621,0.02494720993046018
0.06498734759604324,0.060554685136220865
0.06815044858523123,0.06259748738016613
0.06340579710144928,0.05910714914838755
0.06973199907982519,0.06357892318784153
0.04805037957211872,0.04421182291378323
0.06352081895560158,0.05792959009227583
0.09288014722797333,0.08577887476741086
0.06363584080975382,0.05723915543128999
0.052795031055900665,0.049025863688314075
0.07278007821486082,0.06631363567719617
0.08678398895790196,0.07905610943358754
0.07131354957441921,0.06399356515216936
0.08068783068783064,0.07190136456925911
0.0898320680929377,0.0817606656083889
0.06668391994478956,0.05988144792450323
0.0696169772256729,0.06485623169250132
0.037094547964113156,0.035077743529946415
0.06035771796641359,0.05586858810881723
0.08520243846330805,0.07758466668007447
0.06352081895560158,0.057468746642156954
0.06193926846100761,0.05732607916762511
0.07899125833908444,0.07303111144200936
0.07119852772026686,0.06716102539311519
0.052564987347596015,0.050229775092681006
0.06193926846100761,0.05846102588288693
0.047935357717966365,0.045559388961721514
0.06193926846100761,0.05732607916762511
0.04782033586381412,0.04648934756058076
0.024557165861513686,0.024039462988909577
0.06182424660685526,0.05907675523450129
0.08666896710374972,0.0821654291748174
0.029301817345295578,0.027748199746446378
0.0696169772256729,0.06644219136450424
0.047935357717966365,0.045559388961721514
0.0696169772256729,0.06644219136450424
0.04623878536922016,0.044811880274961635
0.04160915573959051,0.040660593843334536
0.04160915573959051,0.040660593843334536
0.0307683459857373,0.029830141699231483
0.03856107660455488,0.03693466718383409
0.0400276052449966,0.03883728162225497
0.01846100759144237,0.017496403100429547
0.03856107660455488,0.036734160427829066
0.03539797561536695,0.03462780099018359
0.029301817345295578,0.027908197839684123
0.04319070623418447,0.04158922821710398
0.04330572808833677,0.040676903330022496
0.037094547964113156,0.03486393529630849
0.04172417759374275,0.0392108293624317
0.03088336783988954,0.02922373836180059
0.0307683459857373,0.029830141699231483
0.02320565907522426,0.021384712184314036
0.029416839199447875,0.02747513998546569
0.034046468829077525,0.03199476813527147
0.032464918334483506,0.0305175064256481
0.28878335594753507,0.27094543136559346
0.4351255088195387,0.43595366599710866
0.40391791044776115,0.37189048483631015
0.39964947987336047,0.372418194468555
0.42167005879692443,0.3941196988523149
0.44795906829488924,0.41501854840247365
0.4280585707824514,0.40521403489111646
0.4223767526006332,0.4030724103547934
0.391112618724559,0.37433859768266725
0.41740162822252375,0.4017457945549262
0.41171981004070557,0.39589555041487656
0.4060379918588874,0.3884691799489402
0.4074513794663048,0.39236705010379047
0.4124265038444143,0.39858481465773155
0.40674468566259614,0.3895611629214873
0.40674468566259614,0.39117603185471345
0.41171981004070557,0.3974441658060215
0.4110131162369968,0.38778002030164904
0.39181931252826774,0.3800001751111077
0.40247625508819534,0.389204698649391
0.40318294889190415,0.3919448115603322
0.41952170963364993,0.4087258939335775
0.40318294889190415,0.3919448115603322
0.42876526458616016,0.41360873143157145
0.3982078245137947,0.3886156820863941
0.43800881953867027,0.41830628853264606
0.4294719583898689,0.41653859641367985
0.42449683401175936,0.4119128531547196
0.423083446404342,0.4060129481582847
0.44369063772048845,0.42764613507087057
0.45007914970601537,0.4332829534425648
0.40674468566259614,0.39270902563422583
0.43444708276797833,0.4265337120327367
0.41952170963364993,0.41360399384763397
0.41952170963364993,0.41132915884803334
0.41810832202623255,0.40596744588826317
0.4308853459972863,0.42367618055947404
0.4401289009497965,0.4287171673534007
0.3932327001356853,0.3893230685878542
0.4102781546811398,0.40857788315240984
0.40957146087743107,0.40621038264801024
0.4358604703753957,0.43248910537082313
0.39464608774310267,0.39507393114307243
0.43159203980099503,0.4303097223881727
0.41525327905924925,0.4132135147770383
0.4358604703753957,0.43156004570643525
0.40533129805517865,0.39068329791547807
0.40106286748077796,0.3909902996299935
0.4308853459972863,0.4259291550084542
0.44083559475350526,0.4351804997116987
0.43017865219357754,0.42540266307060326
0.4713930348258707,0.463465059126703
0.4713930348258707,0.45948464115049614
0.4777815468113975,0.4699624882776748
0.46002939846223434,0.44880102611111855
0.47707485300768887,0.46704276760695285
0.4877317955676165,0.4764438698132115
0.518289235639982,0.5057239748094282
0.5147274988692899,0.5071560913285342
0.48487675260063323,0.48563398450017475
0.4806083220262325,0.4831699302245454
0.4962403889642696,0.49865653586998077
0.47492650384441437,0.47817557392548937
0.4372738579828132,0.43799621111581893
0.4948270013568521,0.494698847894482
0.4642695612844866,0.4662518740756143
0.5530868385345997,0.5517114720072569
0.5651571687019448,0.5699573667295847
0.5232360922659429,0.5289770593039507
0.5068973315241971,0.511399281550896
0.5495251017639078,0.554907314863594
0.5182609678878336,0.5247469305044796
0.5594753505201266,0.5627449535944126
0.5068973315241971,0.510253859246856
0.47563319764812295,0.4805085790789099
0.548818407960199,0.5529448627435336
0.548818407960199,0.5526102978652425
0.5545002261420171,0.5583928439476823
0.5772274988692899,0.5867948402297078
0.4869968340117593,0.4939980105588025
0.5381614654002713,0.54196040128503
0.5651571687019448,0.5708986598470189
0.6063715513342379,0.6094399572400817
0.6326605608322026,0.6358355328222871
0.6283921302578019,0.634303214008367
0.5921528720036183,0.5995277623607222
0.5417232021709634,0.5416910605172384
0.5786691542288557,0.5769132024934119
0.5935662596110357,0.6045862111621461
0.6013964269561284,0.604662814274857
0.5978346901854364,0.6064419112920177
0.5822026232473994,0.590829346522231
0.28878335594753507,0.27094543136559346
0.4351255088195387,0.43595366599710866
0.40391791044776115,0.37189048483631015
0.40959972862957933,0.3796693151265356
0.4003561736770692,0.3754190525165997
0.43303369516056084,0.4078344983495002
0.4550542740841248,0.4302947419988608
0.43800881953867027,0.41034382323813917
0.4429839439167798,0.4171168534239603
0.3960877431026684,0.3790339570018103
0.37833559475350526,0.3557347973973929
0.464297829036635,0.4402329550780784
0.4763681592039801,0.4593068573960025
0.41598824061510625,0.39439569811777475
0.4273518769787426,0.4059294587801533
0.4657112166440525,0.4449434989689327
0.48134328358208955,0.4539612701990842
0.43800881953867027,0.41246779403114403
0.4536408864767074,0.42761309211326687
0.4536408864767074,0.42544707036213447
0.4138681592039801,0.37393085341414084
0.4237901402080507,0.40733690190186456
0.4351537765716871,0.4211056826421204
0.4202284034373587,0.40887424518783744
0.4081580732700136,0.3920802421855056
0.43017865219357754,0.4194766134678698
0.40247625508819534,0.3919739567539642
0.3925260063319765,0.3838322576547802
0.4223767526006332,0.40125227503162886
0.38116236996834013,0.37070310365610637
0.4351537765716871,0.4279304201098424
0.44510402532790594,0.4384055450075772
0.4458107191316147,0.440858373048142
0.45290592492085024,0.45039867042856263
0.4415422885572139,0.43953282276443945
