parity,EO bias
0.021509086726478055,0.01811533584605929
0.0026455026455026176,0.0024946401472247803
0.033816425120772986,0.03132498984424281
0.033816425120772986,0.03132498984424281
0.033816425120772986,0.03132498984424281
0.033816425120772986,0.03132498984424281
0.033816425120772986,0.03132498984424281
0.033816425120772986,0.03132498984424281
0.033816425120772986,0.03132498984424281
0.033816425120772986,0.03132498984424281
0.033816425120772986,0.03132498984424281
0.033816425120772986,0.03132498984424281
0.033816425120772986,0.03132498984424281
0.033816425120772986,0.03132498984424281
0.033816425120772986,0.03132498984424281
0.033816425120772986,0.03132498984424281
0.033816425120772986,0.03132498984424281
0.033816425120772986,0.03132498984424281
0.033816425120772986,0.03132498984424281
0.033816425120772986,0.03132498984424281
0.033816425120772986,0.03132498984424281
0.033816425120772986,0.03132498984424281
0.033816425120772986,0.03132498984424281
0.033816425120772986,0.03132498984424281
0.033816425120772986,0.03132498984424281
0.033816425120772986,0.03132498984424281
0.033816425120772986,0.03132498984424281
0.033816425120772986,0.03132498984424281
0.033816425120772986,0.03132498984424281
0.033816425120772986,0.03132498984424281
0.033816425120772986,0.03132498984424281
0.033816425120772986,0.03132498984424281
0.28878335594753507,0.27094543136559346
0.4351255088195387,0.43595366599710866
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.28878335594753507,0.27094543136559346
0.4351255088195387,0.43595366599710866
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
