parity,EO bias
0.28878335594753507,0.27094543136559346
0.35413839891451837,0.34357421708851116
0.3861092265943012,0.38157845079356145
0.4322987336047038,0.4202764280193335
0.4955336951605608,0.4886094912623777
0.4337403889642696,0.41305528517633133
0.40247625508819534,0.38269009344369626
0.48346336499321574,0.46538499671759276
0.44083559475350526,0.4272746234625936
0.37689393939393934,0.36595951483230127
0.37833559475350526,0.34315697871994094
0.3989427860696517,0.3671967732900385
0.515462460425147,0.47465806782645753
0.5190241971958389,0.46497766396737683
0.4905868385345998,0.4569023848292901
0.5147274988692899,0.4979857425932475
0.41952170963364993,0.40419602374839164
0.4550542740841248,0.4281622683942478
0.4145465852555405,0.39795800944952486
0.4521992311171416,0.4347191294600576
0.49771031207598376,0.44773140276703083
0.4912935323383084,0.46308299773232275
0.5189959294436907,0.49461521609237385
0.4642695612844866,0.4589543637379348
0.5417232021709634,0.5282469848505182
0.5225293984622343,0.5188511470932595
0.4983604703753957,0.504599579666243
0.511165762098598,0.5077608357454539
0.5260911352329263,0.5232177229823393
0.5537935323383084,0.5554614984861242
0.5026289009497965,0.5093304195600321
0.6077849389416553,0.6148756800134128
0.5758141112618725,0.5780377482083363
0.7875395748530076,0.7998753267242051
0.7385232926277702,0.7435865970229163
0.6497060153776572,0.6563548783696322
0.4941203075531434,0.49418641735156704
0.5829375848032565,0.5776580751195931
0.6191485753052917,0.6280390164499126
0.7257180009045681,0.7428963120213378
0.6546811397557666,0.659490018047999
0.5914461781999095,0.5960596210773567
0.5722523744911805,0.5823331840627458
0.49838873812754414,0.4923582868959067
0.6482926277702398,0.6475595142836877
0.7342548620533695,0.742499609948894
0.7307213930348259,0.7243568580580941
0.6618046132971507,0.6534845295351887
0.6333672546359114,0.6357491529397032
0.8138285843509725,0.8258848785729592
0.7555687471732248,0.7652838339115985
0.8401175938489371,0.8531587666792624
0.703697421981004,0.7150745326206241
0.9793928086838534,0.9815294972407482
0.9843679330619629,0.9848242598272311
0.9793928086838534,0.9815294972407482
0.8976707372229761,0.9120833751740162
0.8990841248303935,0.9184058256097003
0.7349615558570782,0.7443943681824422
0.6582146087743103,0.6742124139875912
0.8081467661691543,0.8176206325327726
0.6447591587516961,0.6341074141785097
