parity,EO bias
0.14023270611762567,0.15836073416580515
0.3646577583856013,0.3866530126079857
0.5844559585492228,0.6469528520669068
0.6427506590309972,0.7029224882305344
0.6013544223252432,0.6740634393883906
0.6448050177256612,0.717982269125823
0.541068993727843,0.6447156683876889
0.5990909917280247,0.6959150106164076
0.55294064175984,0.6465124198280627
0.5735569493682392,0.6596335739540877
0.7374784110535406,0.8076723989187324
0.7037996545768567,0.7805102798262853
0.7632760658121989,0.8313632653849884
0.7804926824834105,0.8390118605153218
0.7651122625215889,0.8347051692814803
0.7598218343786928,0.8227659219165295
0.7625215889464594,0.8339314226093555
0.6234887737478411,0.7046594695388523
0.5568857376602127,0.6605565755121144
0.7209617307517499,0.790296680757294
0.7677029360967185,0.8385147907832218
0.696027633851468,0.739157408577567
0.7841105354058722,0.8267088200983955
0.7822743386964821,0.8252829189264766
0.7832469775474957,0.8284277907043306
0.7883192437051177,0.844601615351451
1.0,1.0
0.8271793473320607,0.868063832117492
0.7814107808381056,0.8202793715683699
1.0,1.0
0.7978183801472594,0.8421222476680806
0.6890100899918189,0.7317921095777176
0.7796836651213526,0.8214899011541491
0.7236614853195165,0.7733833458364592
0.696027633851468,0.739157408577567
0.6355785837651122,0.6969569055824811
0.7659758203799655,0.8015447413444898
0.842832469775475,0.8854380858279702
0.8592400690846287,0.8976171356332441
0.9835924006908463,0.9866243482203582
0.9325879465503136,0.9475364915615535
0.7797927461139896,0.8342948080366024
