parity,EO bias
0.14023270611762567,0.15836073416580515
0.36746659394600495,0.3955188330008814
0.30277247522952455,0.3963246527299959
0.30277247522952455,0.3963246527299959
0.30277247522952455,0.3963246527299959
0.30277247522952455,0.3963246527299959
0.30277247522952455,0.3963246527299959
0.30277247522952455,0.3963246527299959
0.30277247522952455,0.3963246527299959
0.30277247522952455,0.3963246527299959
0.30277247522952455,0.3963246527299959
0.30277247522952455,0.3963246527299959
0.30277247522952455,0.3963246527299959
0.30277247522952455,0.3963246527299959
0.30277247522952455,0.3963246527299959
0.30277247522952455,0.3963246527299959
0.30277247522952455,0.3963246527299959
0.30277247522952455,0.3963246527299959
0.30277247522952455,0.3963246527299959
0.30277247522952455,0.3963246527299959
0.30277247522952455,0.3963246527299959
0.30277247522952455,0.3963246527299959
0.30277247522952455,0.3963246527299959
0.30277247522952455,0.3963246527299959
0.30277247522952455,0.3963246527299959
0.30277247522952455,0.3963246527299959
0.30277247522952455,0.3963246527299959
0.30277247522952455,0.3963246527299959
0.30277247522952455,0.3963246527299959
0.30277247522952455,0.3963246527299959
0.30277247522952455,0.3963246527299959
0.30277247522952455,0.3963246527299959
