parity,EO bias
0.307794030334107,0.24698923559560992
0.32350083661682955,0.2671209468222795
0.41709397096129974,0.3702643379995362
0.4431100555945377,0.40175173539148196
0.5109299940627193,0.47086267938879434
0.6200680088519458,0.5905359114022983
0.7191396340476062,0.6955347860131873
0.677659631888595,0.669557728796419
0.6932854752523345,0.6725849121639802
0.7139849948723485,0.6959843006200002
0.9636746370162466,0.9634991903477377
0.9271873481945269,0.9217965086345851
0.7814001187456144,0.765949254791088
0.8128137313110595,0.8045826724526803
0.6468937226750149,0.6452945422532219
0.9845360824742269,0.9879590867895215
0.8496248718087116,0.853447743315517
0.8807955956172073,0.88574153282731
0.8702434285097426,0.8703260146553086
0.9948453608247423,0.9960658856080585
0.7814001187456144,0.767477952413526
0.9585199978409888,0.9597328033728858
0.8649268634965186,0.8615192207591804
0.6827333081448697,0.6720201696648322
0.9274302369514763,0.9300407858909612
0.7607005991256005,0.7534828424668607
0.932584876126734,0.9342188563784095
0.7505532466130512,0.7468608755298143
0.7972688508663033,0.7947457637320037
0.7716575808279809,0.7733118943842026
0.7819668591784963,0.7826242501878113
0.9636746370162466,0.963850391236173
0.750472283694068,0.741761098290406
0.7767312570842554,0.7754802869321857
0.9482107194904734,0.951553501513185
0.8235278242564905,0.8234830888743007
0.9171209586009608,0.9216602941743863
0.8597722243212609,0.8575525044261847
0.9014951152372214,0.9044720771239138
0.9068116802504453,0.9128848628679711
0.9636746370162466,0.963850391236173
0.9219517461002861,0.9172673597252078
0.9428131915582663,0.9408074721397306
0.9014141523182382,0.9024631118425305
0.8232039725805582,0.8177416431856023
0.8806336697792412,0.8814443704525592
0.9481297565714902,0.9490610359647038
0.8700815026717763,0.8670706606848391
0.9221946348572354,0.9235906593927352
0.9843741566362606,0.9823876690358733
0.8593674097263454,0.8472843824994564
0.880552706860258,0.8796903271612431
0.8493819830517624,0.8487370020089691
0.8339180655259891,0.8347419975426196
0.885869271873482,0.8875116056035437
0.901252226480272,0.8982031896511202
0.9220327090192691,0.9189366400247186
0.9791385545420198,0.9757508941409003
0.9219517461002861,0.9160680362092284
0.9325039132077508,0.9318704587296991
0.9169590327629946,0.9169821396724738
0.9636746370162466,0.963850391236173
0.8700005397527932,0.8638858465808503
0.9220327090192691,0.9193370182762101
0.9583580720030227,0.954352990652036
0.9115615048307875,0.9054582103545398
0.92726831111351,0.9252361301321461
0.9584390349220057,0.9574010145014608
0.901252226480272,0.8986371823945342
0.9428941544772494,0.9426595178826407
0.8908619852107734,0.888536643040667
0.9064878285745129,0.9049943380720613
0.9482107194904734,0.951553501513185
0.8438225292815891,0.8279751191013932
0.9117234306687537,0.9103139677386449
0.9378204782209748,0.9407114173964586
0.9636746370162466,0.963850391236173
0.9065687914934959,0.9068072954976196
0.9117234306687537,0.9112616173276352
0.875236141847034,0.8722450997343811
0.8803907810222917,0.8764217430726646
0.8389917417822637,0.8376612003761686
0.8749932530900848,0.8667787237426845
0.9218707831813029,0.9152326195540395
0.8907810222917905,0.8862948124494681
0.8908619852107734,0.8889292092824941
0.8909429481297566,0.8902092903812314
0.9221136719382523,0.9216319096364339
0.8749932530900848,0.8656909083212349
0.9169590327629946,0.9173645832859142
0.9378204782209748,0.940241188712554
0.901252226480272,0.8994082559766493
0.9947643979057592,0.9931526229415426
0.8698386139148271,0.8628521826282689
0.9428131915582663,0.9408074721397306
0.8959356614670482,0.8916533196582739
1.0,1.0
0.9061639768985804,0.8948842425472862
0.9428131915582663,0.9401708700010492
0.9688292761915044,0.9680382150744303
0.9688292761915044,0.9678997729913985
0.9112376531548552,0.8961530258071165
0.8748313272521185,0.8622051402342453
0.9636746370162466,0.963850391236173
0.9584390349220057,0.9574010145014608
0.9533653586657311,0.9556021207749028
0.9481297565714902,0.9490306261224487
0.9791385545420198,0.9757508941409003
0.9221136719382523,0.9209870641733976
0.9429751173962325,0.9449464620376644
0.9533653586657311,0.9556021207749028
0.9115615048307875,0.907864758445811
