parity,EO bias
0.1584298410988419,0.17917054830167994
0.5195259897656881,0.5995320588777129
0.5448424454618906,0.6087254871783604
0.5448424454618906,0.6087254871783604
0.5448424454618906,0.6087254871783604
0.5448424454618906,0.6087254871783604
0.5448424454618906,0.6087254871783604
0.5448424454618906,0.6087254871783604
0.5448424454618906,0.6087254871783604
0.5448424454618906,0.6087254871783604
0.5448424454618906,0.6087254871783604
0.5448424454618906,0.6087254871783604
0.5448424454618906,0.6087254871783604
0.5448424454618906,0.6087254871783604
0.5448424454618906,0.6087254871783604
0.5448424454618906,0.6087254871783604
0.5448424454618906,0.6087254871783604
0.5448424454618906,0.6087254871783604
0.5448424454618906,0.6087254871783604
0.5448424454618906,0.6087254871783604
0.5448424454618906,0.6087254871783604
0.5448424454618906,0.6087254871783604
0.5448424454618906,0.6087254871783604
0.5448424454618906,0.6087254871783604
0.5448424454618906,0.6087254871783604
0.5448424454618906,0.6087254871783604
0.5448424454618906,0.6087254871783604
0.5448424454618906,0.6087254871783604
0.5448424454618906,0.6087254871783604
0.5448424454618906,0.6087254871783604
0.5448424454618906,0.6087254871783604
0.5448424454618906,0.6087254871783604
0.1584298410988419,0.17917054830167994
0.5195259897656881,0.5995320588777129
0.5448424454618906,0.6087254871783604
0.5448424454618906,0.6087254871783604
0.5448424454618906,0.6087254871783604
0.5448424454618906,0.6087254871783604
0.5448424454618906,0.6087254871783604
0.5448424454618906,0.6087254871783604
0.5448424454618906,0.6087254871783604
0.5448424454618906,0.6087254871783604
0.5448424454618906,0.6087254871783604
0.5448424454618906,0.6087254871783604
0.5448424454618906,0.6087254871783604
0.5448424454618906,0.6087254871783604
0.5448424454618906,0.6087254871783604
0.5448424454618906,0.6087254871783604
0.5448424454618906,0.6087254871783604
0.5448424454618906,0.6087254871783604
0.5448424454618906,0.6087254871783604
0.5448424454618906,0.6087254871783604
0.5448424454618906,0.6087254871783604
0.5448424454618906,0.6087254871783604
0.5448424454618906,0.6087254871783604
0.5448424454618906,0.6087254871783604
0.5448424454618906,0.6087254871783604
0.5448424454618906,0.6087254871783604
0.5448424454618906,0.6087254871783604
0.5448424454618906,0.6087254871783604
0.5448424454618906,0.6087254871783604
0.5448424454618906,0.6087254871783604
0.5448424454618906,0.6087254871783604
0.5448424454618906,0.6087254871783604
