parity,EO bias
0.307794030334107,0.24698923559560992
0.3182652345225887,0.26038472938996404
0.4223295730555406,0.3746274823776005
0.43803637933826306,0.39852976205859003
0.4745236681599827,0.43674269467468735
0.57351433043666,0.5424717312704352
0.6201489717709289,0.5926090265943957
0.8542127705510876,0.8356410678545214
0.9220327090192691,0.9175702388769884
0.7295298753171047,0.7078052810989838
0.8493010201327792,0.8442236597880108
0.7450747557618611,0.7282112280517157
0.8075781292168187,0.799891959301997
0.8389107788632807,0.8343319877085457
0.8650887893344849,0.8664291799934803
0.7917903600151132,0.7778706612647976
0.8544556593080369,0.8507379924207767
0.8700005397527932,0.8671225834970397
0.9636746370162466,0.963850391236173
0.9171209586009608,0.9218778273644979
0.9740648782857452,0.9745071179901751
0.9169590327629946,0.9169821396724738
0.8911858368867059,0.8954437545183729
0.8807146326982243,0.8829923268087164
0.7867166837588384,0.7784644638679172
0.8911048739677228,0.8938475267542976
0.8545366222270201,0.8524031704638088
0.9014141523182382,0.9024631118425305
0.9426512657203001,0.9362902716760263
0.838425001349382,0.8258050162678964
0.8227991579856425,0.8103230824937164
0.9167161440060452,0.9106364022569278
0.875236141847034,0.8717143939649962
0.828439574674799,0.8233846352277278
0.8545366222270201,0.8531679741625946
0.8649268634965186,0.86097169626248
0.8702434285097426,0.8705362287166323
0.8597722243212609,0.8575525044261847
0.9948453608247423,0.9960658856080585
0.8493819830517624,0.8469686811723806
0.9274302369514763,0.9299442693030147
0.9948453608247423,0.9960658856080585
0.8860311977114482,0.8918673504871113
0.9429751173962325,0.9448584778069228
0.8853834943595833,0.8750292761675595
0.8907000593728073,0.8845135351951462
0.7971878879473201,0.793025172784134
0.9167971069250284,0.9127671488257318
0.9063259027365467,0.9008004315316731
0.8126518054730933,0.8064652704335995
0.7921142116910456,0.7879253003118796
0.8075781292168187,0.799891959301997
