parity,EO bias
0.307794030334107,0.24698923559560992
0.31302963242834786,0.2563722323427978
0.4425433151616559,0.38151192878359463
0.4425433151616559,0.38151192878359463
0.4425433151616559,0.38151192878359463
0.4425433151616559,0.38151192878359463
0.4425433151616559,0.38151192878359463
0.4425433151616559,0.38151192878359463
0.4425433151616559,0.38151192878359463
0.4425433151616559,0.38151192878359463
0.4425433151616559,0.38151192878359463
0.4425433151616559,0.38151192878359463
0.4425433151616559,0.38151192878359463
0.4425433151616559,0.38151192878359463
0.4425433151616559,0.38151192878359463
0.4425433151616559,0.38151192878359463
0.4425433151616559,0.38151192878359463
0.4425433151616559,0.38151192878359463
0.4425433151616559,0.38151192878359463
0.4425433151616559,0.38151192878359463
0.4425433151616559,0.38151192878359463
0.4425433151616559,0.38151192878359463
0.4425433151616559,0.38151192878359463
0.4425433151616559,0.38151192878359463
0.4425433151616559,0.38151192878359463
0.4425433151616559,0.38151192878359463
0.4425433151616559,0.38151192878359463
0.4425433151616559,0.38151192878359463
0.4425433151616559,0.38151192878359463
0.4425433151616559,0.38151192878359463
0.4425433151616559,0.38151192878359463
0.4425433151616559,0.38151192878359463
