parity,EO bias
0.1584298410988419,0.17917054830167994
0.5195259897656881,0.5995320588777129
0.4739204596462878,0.5646236687880274
0.5182467007810396,0.5987926846079303
0.5306580482987701,0.6190466129484125
0.5331941826016697,0.6114225123860293
0.5661190412065715,0.6387219453283889
0.6360310620342939,0.6914679513091561
0.664399856360535,0.7062424514000605
0.7269503546099291,0.7473979844705105
0.74822695035461,0.794183177211854
0.6727489002603465,0.7519835586788097
0.8209219858156028,0.8526837806301051
0.9078014184397163,0.9164862788911389
0.7801418439716312,0.8425455631909171
0.9946808510638298,0.9953969041924274
0.9946808510638298,0.9953969041924274
0.9078014184397163,0.9164862788911389
0.7269503546099291,0.782949467170849
0.9078014184397163,0.9164862788911389
0.9716312056737588,0.9752384139200267
0.8599290780141844,0.8804347826086957
0.774822695035461,0.829415715245131
0.5572537929796212,0.6074448812547425
0.5777673040667924,0.6379259698112929
0.6621106023880061,0.6939870692604699
0.9095744680851063,0.9306570583636425
0.7553191489361702,0.8248938642885942
0.9787234042553191,0.9818422062145689
0.9078014184397163,0.9164862788911389
0.9078014184397163,0.9164862788911389
0.8794326241134752,0.9069020866773676
0.8039545740192118,0.8458490944327288
0.9095744680851063,0.9187215411558669
1.0,1.0
0.7056737588652482,0.7787440457981908
0.8865248226950354,0.9066511085180863
0.9556737588652482,0.9618207060690201
0.7127659574468085,0.7894620908410063
0.9361702127659575,0.9472023168603572
0.9698581560283688,0.9743149267323454
0.8421985815602837,0.8704021900573725
0.1584298410988419,0.17917054830167994
0.5195259897656881,0.5995320588777129
0.4739204596462878,0.5646236687880274
0.5182467007810396,0.5987926846079303
0.5377502468803304,0.6281030298927924
0.5803034383696921,0.6634574034428039
0.6307119130981237,0.6792429125716266
0.7677304964539007,0.8072424370900566
0.8209219858156028,0.8474704253712559
0.9627659574468085,0.9680967428293632
0.7082098931681479,0.7796094067250727
0.8652482269503546,0.8831422980150965
0.9343971631205674,0.9435366806863439
0.7216312056737588,0.750139398726825
0.9432624113475178,0.9510890332441727
0.7269503546099291,0.7786185799388181
0.6719858156028369,0.6859999999999999
0.6826241134751773,0.6943171301397029
0.7109929078014184,0.7443224442474254
0.5491740730765777,0.5817172895981477
0.6046099290780141,0.6862160184611922
0.6702127659574468,0.703027206539788
0.9060283687943262,0.9221839041212825
0.4787234042553192,0.6031018460379254
0.5602836879432624,0.6235445388956354
0.7216312056737588,0.7703471761936324
0.6187943262411347,0.6504788366043982
0.8581560283687943,0.875
0.8670212765957447,0.8855175851219588
0.9148936170212766,0.9199397395889379
0.5780141843971631,0.6622313018639379
0.6294326241134752,0.7170048552140357
0.8687943262411347,0.8878752850760724
0.75177304964539,0.8097826086956522
0.5975177304964538,0.7049087280517056
0.8421985815602837,0.867199157377337
0.875886524822695,0.8930072602216278
0.824468085106383,0.8576235688355208
0.9113475177304965,0.9209361163820367
0.9964539007092199,0.9969074040385665
0.8563829787234043,0.8740971015817866
0.8705673758865248,0.8902152457937775
