parity,EO bias
0.1584298410988419,0.17917054830167994
0.517752940120298,0.5969221108493815
0.5278750336654996,0.6052007575456398
0.5278750336654996,0.6052007575456398
0.5278750336654996,0.6052007575456398
0.5278750336654996,0.6052007575456398
0.5278750336654996,0.6052007575456398
0.5278750336654996,0.6052007575456398
0.5278750336654996,0.6052007575456398
0.5278750336654996,0.6052007575456398
0.5278750336654996,0.6052007575456398
0.5278750336654996,0.6052007575456398
0.5278750336654996,0.6052007575456398
0.5278750336654996,0.6052007575456398
0.5278750336654996,0.6052007575456398
0.5278750336654996,0.6052007575456398
0.5278750336654996,0.6052007575456398
0.5278750336654996,0.6052007575456398
0.5278750336654996,0.6052007575456398
0.5278750336654996,0.6052007575456398
0.5278750336654996,0.6052007575456398
0.5278750336654996,0.6052007575456398
0.5278750336654996,0.6052007575456398
0.5278750336654996,0.6052007575456398
0.5278750336654996,0.6052007575456398
0.5278750336654996,0.6052007575456398
0.5278750336654996,0.6052007575456398
0.5278750336654996,0.6052007575456398
0.5278750336654996,0.6052007575456398
0.5278750336654996,0.6052007575456398
0.5278750336654996,0.6052007575456398
0.5278750336654996,0.6052007575456398
0.517752940120298,0.5969221108493815
0.5278750336654996,0.6052007575456398
0.5278750336654996,0.6052007575456398
0.5278750336654996,0.6052007575456398
0.5278750336654996,0.6052007575456398
0.5278750336654996,0.6052007575456398
0.5278750336654996,0.6052007575456398
0.5278750336654996,0.6052007575456398
0.5278750336654996,0.6052007575456398
0.5278750336654996,0.6052007575456398
0.5278750336654996,0.6052007575456398
0.5278750336654996,0.6052007575456398
0.5278750336654996,0.6052007575456398
0.5278750336654996,0.6052007575456398
0.5278750336654996,0.6052007575456398
0.5278750336654996,0.6052007575456398
0.5278750336654996,0.6052007575456398
0.5278750336654996,0.6052007575456398
0.5278750336654996,0.6052007575456398
0.5278750336654996,0.6052007575456398
0.5278750336654996,0.6052007575456398
0.5278750336654996,0.6052007575456398
0.5278750336654996,0.6052007575456398
0.5278750336654996,0.6052007575456398
0.5278750336654996,0.6052007575456398
0.5278750336654996,0.6052007575456398
0.5278750336654996,0.6052007575456398
0.5278750336654996,0.6052007575456398
0.5278750336654996,0.6052007575456398
0.5278750336654996,0.6052007575456398
0.5278750336654996,0.6052007575456398
