parity,EO bias
0.307794030334107,0.24698923559560992
0.32350083661682955,0.2671209468222795
0.4655097965131969,0.4632212482727558
0.4655097965131969,0.4632212482727558
0.4655097965131969,0.4632212482727558
0.4655097965131969,0.4632212482727558
0.4655097965131969,0.4632212482727558
0.4655097965131969,0.4632212482727558
0.4655097965131969,0.4632212482727558
0.4655097965131969,0.4632212482727558
0.4655097965131969,0.4632212482727558
0.4655097965131969,0.4632212482727558
0.4655097965131969,0.4632212482727558
0.4655097965131969,0.4632212482727558
0.4655097965131969,0.4632212482727558
0.4655097965131969,0.4632212482727558
0.4655097965131969,0.4632212482727558
0.4655097965131969,0.4632212482727558
0.4655097965131969,0.4632212482727558
0.4655097965131969,0.4632212482727558
0.4655097965131969,0.4632212482727558
0.4655097965131969,0.4632212482727558
0.4655097965131969,0.4632212482727558
0.4655097965131969,0.4632212482727558
0.4655097965131969,0.4632212482727558
0.4655097965131969,0.4632212482727558
0.4655097965131969,0.4632212482727558
0.4655097965131969,0.4632212482727558
0.4655097965131969,0.4632212482727558
0.4655097965131969,0.4632212482727558
0.4655097965131969,0.4632212482727558
0.4655097965131969,0.4632212482727558
