parity,EO bias
0.1584298410988419,0.17917054830167994
0.5195259897656881,0.601421025652284
0.4686013107101176,0.5657253690322027
0.5625729419157913,0.6329996292338227
0.5582637579675016,0.6351180075892051
0.5600368076128917,0.6429170464012174
0.5476254600951612,0.6323308670318967
0.6008169494568634,0.6685341497591959
0.5443262411347518,0.625812490250117
0.6063829787234043,0.6685432793807178
0.6329787234042553,0.70550431711146
0.5407801418439716,0.6196243758315046
0.5390070921985816,0.6220345106404941
0.6631205673758865,0.7326691999589195
0.6028368794326241,0.683254359185661
0.6365248226950354,0.7063791536607531
0.6187943262411347,0.6920422210259171
0.8226950354609929,0.8585690515806988
0.824468085106383,0.8593162250271671
0.8280141843971631,0.8574698352595439
0.8705673758865248,0.8887964068094729
0.9060283687943262,0.91538541630514
0.9078014184397163,0.9164862788911389
0.8705673758865248,0.8887964068094729
0.8812056737588653,0.89857966440143
0.9078014184397163,0.9164862788911389
0.8599290780141844,0.8789346246973365
0.8563829787234043,0.8740971015817866
0.849290780141844,0.87989048838647
0.8705673758865248,0.8887964068094729
0.9078014184397163,0.9164862788911389
0.9095744680851063,0.9187215411558669
0.9078014184397163,0.9164862788911389
0.9078014184397163,0.9164862788911389
0.9078014184397163,0.9164862788911389
0.8687943262411347,0.8878752850760724
0.9078014184397163,0.9164862788911389
0.9078014184397163,0.9164862788911389
0.9078014184397163,0.9164862788911389
0.9078014184397163,0.9164862788911389
0.9078014184397163,0.9164862788911389
0.9060283687943262,0.91538541630514
0.9078014184397163,0.9164862788911389
0.9078014184397163,0.9164862788911389
0.8014184397163121,0.8447524752475248
0.6595744680851063,0.7123669800599235
0.9078014184397163,0.9164862788911389
0.8900709219858156,0.9047666237241107
0.9060283687943262,0.91538541630514
0.9078014184397163,0.9164862788911389
0.9078014184397163,0.9164862788911389
0.9078014184397163,0.9164862788911389
0.8599290780141844,0.874390243902439
0.7287234042553191,0.7813530021896969
0.8936170212765957,0.9042756860242502
0.5886524822695035,0.6566142460684551
0.6684397163120568,0.7123743705358083
0.6719858156028369,0.7158248230857239
0.7570921985815603,0.7931275780789628
0.75177304964539,0.784899034240562
0.7588652482269503,0.7958460478393542
0.6524822695035462,0.7055252345618447
0.1584298410988419,0.17917054830167994
0.5195259897656881,0.601421025652284
0.4686013107101176,0.5657253690322027
0.5661190412065715,0.6363938975572382
0.5876425172816231,0.6684301831858244
0.5699120208277224,0.6591340595805923
0.568902055839842,0.6428571606434066
0.5582637579675016,0.6496879535506402
0.5602836879432624,0.6344651228867737
0.5263488643504803,0.629366246611299
0.6099290780141844,0.7000921347046989
0.6808510638297872,0.7422188275730379
0.6319687584163749,0.6970922497520238
0.6294326241134752,0.6793336236933798
0.6418439716312057,0.6977444817128282
0.625886524822695,0.6732779706485719
0.650709219858156,0.7075308616867665
0.5904255319148937,0.6570092243731324
0.5939716312056738,0.6630784989291368
0.6187943262411347,0.6766948659241724
0.5628198222461621,0.6370908704229645
0.8563829787234043,0.8740971015817866
0.9042553191489362,0.9142975434722606
0.9078014184397163,0.9164862788911389
0.9078014184397163,0.9164862788911389
0.5886524822695035,0.6566142460684551
0.5904255319148937,0.6570092243731324
0.9078014184397163,0.9164862788911389
0.9078014184397163,0.9164862788911389
0.5886524822695035,0.6566142460684551
0.5886524822695035,0.6566142460684551
0.5886524822695035,0.6566142460684551
