parity,EO bias
0.307794030334107,0.24698923559560992
0.31302963242834786,0.2563722323427978
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
