parity,EO bias
0.1584298410988419,0.17917054830167994
0.517752940120298,0.5969221108493815
0.47923960858245807,0.5710168082524606
0.4987431546817488,0.5861201122441259
0.5235658497172098,0.5953834032662036
0.5732112397881318,0.6338336685405005
0.5813134033575725,0.6462545674899477
0.6504623395277853,0.7042991544219187
0.7358156028368794,0.7900577576971447
0.7836879432624113,0.8211143695014662
0.8457446808510638,0.8672759049706736
0.6496992548702756,0.7115458013791757
0.6745219499057366,0.7349168792631804
0.7943262411347518,0.825301204819277
0.8173758865248227,0.8441560244308718
0.7074468085106383,0.7501009693053312
0.6897163120567376,0.7282668124658284
0.6737588652482269,0.6814529300320116
0.9273049645390071,0.9362048766200484
0.9946808510638298,0.9953969041924274
0.9131205673758865,0.9220489977728284
0.6187943262411347,0.707112372823229
0.7411347517730497,0.808416749889681
0.8156028368794326,0.8573717513510578
0.7393617021276596,0.780550223928343
0.8120567375886525,0.8576951992267211
0.9361702127659575,0.9447108181000899
0.9769503546099291,0.9794400512930113
0.6365248226950354,0.7137941205387867
0.9326241134751773,0.9423773947777202
0.9698581560283688,0.9738776527264422
0.9290780141843972,0.9382852104915141
0.44301553101714697,0.5641560825560409
0.8039545740192118,0.8308271670769392
0.9024822695035462,0.9155664722136936
0.6616168417272645,0.7082699995525581
0.9432624113475178,0.9525979945305378
0.9432624113475178,0.9525979945305378
0.7464539007092199,0.8018968456947997
0.900709219858156,0.9180377510850913
1.0,1.0
0.7730496453900709,0.8345275910467607
0.9343971631205674,0.9452358926919519
0.9946808510638298,0.9953969041924274
0.5965077655085734,0.6706576864293381
0.5805503187000628,0.6516172337444313
0.6177843612532543,0.6860127962775646
0.9202127659574468,0.9286769208601996
0.8437247508753031,0.8817434180391073
0.849290780141844,0.8874548946571994
0.5025361343028997,0.639231128672055
0.6046099290780141,0.7114122497273114
