parity,EO bias
0.1584298410988419,0.17917054830167994
0.5195259897656881,0.601421025652284
0.4951970553909687,0.5924749215281979
0.4951970553909687,0.5924749215281979
0.4951970553909687,0.5924749215281979
0.4951970553909687,0.5924749215281979
0.4951970553909687,0.5924749215281979
0.4951970553909687,0.5924749215281979
0.4951970553909687,0.5924749215281979
0.4951970553909687,0.5924749215281979
0.4951970553909687,0.5924749215281979
0.4951970553909687,0.5924749215281979
0.4951970553909687,0.5924749215281979
0.4951970553909687,0.5924749215281979
0.4951970553909687,0.5924749215281979
0.4951970553909687,0.5924749215281979
0.4951970553909687,0.5924749215281979
0.4951970553909687,0.5924749215281979
0.4951970553909687,0.5924749215281979
0.4951970553909687,0.5924749215281979
0.4951970553909687,0.5924749215281979
0.4951970553909687,0.5924749215281979
0.4951970553909687,0.5924749215281979
0.4951970553909687,0.5924749215281979
0.4951970553909687,0.5924749215281979
0.4951970553909687,0.5924749215281979
0.4951970553909687,0.5924749215281979
0.4951970553909687,0.5924749215281979
0.4951970553909687,0.5924749215281979
0.4951970553909687,0.5924749215281979
0.4951970553909687,0.5924749215281979
0.4951970553909687,0.5924749215281979
0.1584298410988419,0.17917054830167994
0.5195259897656881,0.601421025652284
0.4951970553909687,0.5924749215281979
0.4951970553909687,0.5924749215281979
0.4951970553909687,0.5924749215281979
0.4951970553909687,0.5924749215281979
0.4951970553909687,0.5924749215281979
0.4951970553909687,0.5924749215281979
0.4951970553909687,0.5924749215281979
0.4951970553909687,0.5924749215281979
0.4951970553909687,0.5924749215281979
0.4951970553909687,0.5924749215281979
0.4951970553909687,0.5924749215281979
0.4951970553909687,0.5924749215281979
0.4951970553909687,0.5924749215281979
0.4951970553909687,0.5924749215281979
0.4951970553909687,0.5924749215281979
0.4951970553909687,0.5924749215281979
0.4951970553909687,0.5924749215281979
0.4951970553909687,0.5924749215281979
0.4951970553909687,0.5924749215281979
0.4951970553909687,0.5924749215281979
0.4951970553909687,0.5924749215281979
0.4951970553909687,0.5924749215281979
0.4951970553909687,0.5924749215281979
0.4951970553909687,0.5924749215281979
0.4951970553909687,0.5924749215281979
0.4951970553909687,0.5924749215281979
0.4951970553909687,0.5924749215281979
0.4951970553909687,0.5924749215281979
0.4951970553909687,0.5924749215281979
0.4951970553909687,0.5924749215281979
