parity,EO bias
0.307794030334107,0.24698923559560992
0.307794030334107,0.25237336428815416
0.40662276677281806,0.3588842993873693
0.4483456576887785,0.4007518758572597
0.46896421438980945,0.41528119097746635
0.5420197549522319,0.49229556423621934
0.5522480703837642,0.5030144529249666
0.4952231877799968,0.45419268222450415
0.5159227074000108,0.47431531774185703
0.5212392724132348,0.48109732170997244
0.5053705402925459,0.45743088909387286
0.4847519835915151,0.4395977371288069
0.5315485507637502,0.4914579163038942
0.5370270416149403,0.5050857802354431
0.5265558374264587,0.48807864258455164
0.4745236681599827,0.4342204399717304
0.5422626437091812,0.5027315322396653
0.5529767366546121,0.5230180825790001
0.5006207157122038,0.468016536633765
0.5264748745074755,0.49096012198054423
0.5474172828844389,0.5127238261690249
0.568116802504453,0.5304025098010867
0.5264748745074755,0.4858074642819718
0.5629621633291952,0.5278154585772823
0.5472553570464727,0.5108067876029779
0.5210773465752685,0.479542482608833
0.5524909591407134,0.5181041219843316
0.5524099962217305,0.5106726249771568
0.5576455983159714,0.5181299449956116
0.5628812004102122,0.5202383724620914
0.6100016192583797,0.5784258300678541
0.6099206563393966,0.5757476104278807
0.6411723430668754,0.6135304731749
0.703675716521833,0.6847348881946627
0.7816430075025639,0.7671911421911422
0.885950234792465,0.8897466465741982
0.9377395153019917,0.9382440640418113
0.9482107194904734,0.951553501513185
0.9377395153019917,0.9382440640418113
0.9482107194904734,0.951553501513185
0.9377395153019917,0.9382440640418113
0.9482107194904734,0.951553501513185
0.9377395153019917,0.9382440640418113
0.9482107194904734,0.951553501513185
0.9377395153019917,0.9382440640418113
0.9482107194904734,0.951553501513185
0.9377395153019917,0.9382440640418113
0.9482107194904734,0.951553501513185
0.9377395153019917,0.9382440640418113
0.9482107194904734,0.951553501513185
0.9377395153019917,0.9382440640418113
0.9482107194904734,0.951553501513185
0.9377395153019917,0.9382440640418113
0.9482107194904734,0.951553501513185
0.9377395153019917,0.9382440640418113
0.9482107194904734,0.951553501513185
0.9377395153019917,0.9382440640418113
0.9482107194904734,0.951553501513185
0.9377395153019917,0.9382440640418113
0.9482107194904734,0.951553501513185
0.9377395153019917,0.9382440640418113
0.9482107194904734,0.951553501513185
